,TimeStamp,SNR,RAT
3086,1628022421.165,7.35,LTE
3087,1628022421.176,11.2,LTE
3088,1628022421.186,8.9,LTE
3089,1628022421.196,9.35,LTE
3090,1628022421.205,9.8,LTE
3091,1628022421.216,9.95,LTE
3092,1628022421.226,11.95,LTE
3093,1628022421.236,11.3,LTE
3094,1628022421.246,12.100000000000001,LTE
3095,1628022421.256,9.5,LTE
3096,1628022421.266,7.05,LTE
3097,1628022421.276,5.6,LTE
3098,1628022421.286,11.850000000000001,LTE
3099,1628022421.296,11.65,LTE
3100,1628022421.306,10.05,LTE
3101,1628022421.316,12.2,LTE
3102,1628022421.326,8.75,LTE
3103,1628022421.336,12.8,LTE
3104,1628022421.346,6.9,LTE
3105,1628022421.356,9.7,LTE
3106,1628022421.366,9.1,LTE
3107,1628022421.376,10.2,LTE
3108,1628022421.386,9.55,LTE
3109,1628022421.396,10.65,LTE
3110,1628022421.406,8.1,LTE
3111,1628022421.415,10.45,LTE
3112,1628022421.426,8.4,LTE
3113,1628022421.436,11.2,LTE
3114,1628022421.446,10.1,LTE
3115,1628022421.456,11.600000000000001,LTE
3116,1628022421.466,9.1,LTE
3117,1628022421.476,10.350000000000001,LTE
3118,1628022421.486,8.95,LTE
3119,1628022421.496,9.65,LTE
3120,1628022421.506,6.0,LTE
3121,1628022421.516,8.6,LTE
3122,1628022421.526,7.35,LTE
3123,1628022421.536,9.1,LTE
3124,1628022421.546,7.199999999999999,LTE
3125,1628022421.556,8.850000000000001,LTE
3126,1628022421.566,8.15,LTE
3127,1628022421.576,8.2,LTE
3128,1628022421.586,6.15,LTE
3129,1628022421.596,6.05,LTE
3130,1628022421.606,5.9,LTE
3131,1628022421.615,7.3,LTE
3132,1628022421.626,7.4,LTE
3133,1628022421.636,8.35,LTE
3134,1628022421.646,8.2,LTE
3135,1628022421.656,6.5,LTE
3136,1628022421.666,6.0,LTE
3137,1628022421.676,7.9,LTE
3138,1628022421.686,7.35,LTE
3139,1628022421.696,8.0,LTE
3140,1628022421.706,7.1,LTE
3141,1628022421.716,6.949999999999999,LTE
3142,1628022421.726,6.15,LTE
3143,1628022421.735,5.050000000000001,LTE
3144,1628022421.746,4.7,LTE
3145,1628022421.756,4.45,LTE
3146,1628022421.766,6.6,LTE
3147,1628022421.775,5.85,LTE
3148,1628022421.786,7.15,LTE
3149,1628022421.796,5.8,LTE
3150,1628022421.806,6.1,LTE
3151,1628022421.815,5.4,LTE
3152,1628022421.826,5.550000000000001,LTE
3153,1628022421.836,8.75,LTE
3154,1628022421.846,6.9,LTE
3155,1628022421.856,9.45,LTE
3156,1628022421.866,6.1,LTE
3157,1628022421.876,7.25,LTE
3158,1628022421.886,4.4,LTE
3159,1628022421.895,6.55,LTE
3160,1628022421.906,3.8,LTE
3161,1628022421.916,6.9,LTE
3162,1628022421.953,24.8,LTE
3163,1628022421.963,21.8,LTE
3164,1628022421.973,24.95,LTE
3165,1628022421.983,17.8,LTE
3166,1628022421.992,25.049999999999997,LTE
3167,1628022422.002,21.200000000000003,LTE
3168,1628022422.012,26.15,LTE
3169,1628022422.022,21.950000000000003,LTE
3170,1628022422.033,24.700000000000003,LTE
3171,1628022422.043,21.35,LTE
3172,1628022422.053,26.049999999999997,LTE
3173,1628022422.063,20.200000000000003,LTE
3174,1628022422.072,25.35,LTE
3175,1628022422.082,21.049999999999997,LTE
3176,1628022422.092,25.5,LTE
3177,1628022422.102,19.65,LTE
3178,1628022422.112,22.700000000000003,LTE
3179,1628022422.123,20.85,LTE
3180,1628022422.133,23.0,LTE
3181,1628022422.143,19.6,LTE
3182,1628022422.153,24.5,LTE
3183,1628022422.163,20.75,LTE
3184,1628022422.173,23.95,LTE
3185,1628022422.183,20.950000000000003,LTE
3186,1628022422.193,23.85,LTE
3187,1628022422.203,21.8,LTE
3188,1628022422.213,24.200000000000003,LTE
3189,1628022422.223,20.05,LTE
3190,1628022422.233,23.8,LTE
3191,1628022422.243,20.95,LTE
3192,1628022422.253,24.6,LTE
3193,1628022422.263,22.05,LTE
3194,1628022422.273,24.7,LTE
3195,1628022422.283,21.1,LTE
3196,1628022422.293,25.15,LTE
3197,1628022422.303,18.2,LTE
3198,1628022422.313,24.0,LTE
3199,1628022422.323,21.15,LTE
3200,1628022422.333,24.85,LTE
3201,1628022422.343,19.35,LTE
3202,1628022422.352,22.700000000000003,LTE
3203,1628022422.362,19.55,LTE
3204,1628022422.373,22.8,LTE
3205,1628022422.383,16.65,LTE
3206,1628022422.393,23.299999999999997,LTE
3207,1628022422.403,20.25,LTE
3208,1628022422.412,23.85,LTE
3209,1628022422.422,20.5,LTE
3210,1628022422.433,24.549999999999997,LTE
3211,1628022422.443,24.1,LTE
3212,1628022422.453,25.049999999999997,LTE
3213,1628022422.463,19.35,LTE
3214,1628022422.472,25.1,LTE
3215,1628022422.483,24.4,LTE
3216,1628022422.493,25.9,LTE
3217,1628022422.503,23.450000000000003,LTE
3218,1628022422.513,26.15,LTE
3219,1628022422.523,23.5,LTE
3220,1628022422.533,26.0,LTE
3221,1628022422.543,19.4,LTE
3222,1628022422.553,25.7,LTE
3223,1628022422.563,24.549999999999997,LTE
3224,1628022422.573,26.8,LTE
3225,1628022422.583,23.6,LTE
3226,1628022422.593,26.549999999999997,LTE
3227,1628022422.603,23.799999999999997,LTE
3228,1628022422.613,25.8,LTE
3229,1628022422.623,19.549999999999997,LTE
3230,1628022422.633,24.85,LTE
3231,1628022422.643,22.1,LTE
3232,1628022422.653,26.05,LTE
3233,1628022422.663,23.45,LTE
3234,1628022422.673,25.3,LTE
3235,1628022422.683,22.450000000000003,LTE
3236,1628022422.693,25.950000000000003,LTE
3237,1628022422.703,19.65,LTE
3238,1628022422.713,26.15,LTE
3239,1628022422.723,22.0,LTE
3240,1628022422.733,26.05,LTE
3241,1628022422.743,23.45,LTE
3242,1628022422.753,26.55,LTE
3243,1628022422.763,24.55,LTE
3244,1628022422.773,26.299999999999997,LTE
3245,1628022422.783,21.6,LTE
3246,1628022422.793,26.3,LTE
3247,1628022422.803,25.45,LTE
3248,1628022422.813,27.7,LTE
3249,1628022422.823,25.6,LTE
3250,1628022422.833,28.1,LTE
3251,1628022422.843,25.2,LTE
3252,1628022422.853,27.65,LTE
3253,1628022422.863,22.6,LTE
3254,1628022422.872,27.95,LTE
3255,1628022422.883,24.3,LTE
3256,1628022422.893,27.2,LTE
3257,1628022422.903,25.7,LTE
3258,1628022422.913,27.2,LTE
3259,1628022422.923,23.8,LTE
3260,1628022422.933,26.85,LTE
3261,1628022422.943,20.05,LTE
3262,1628022422.953,25.450000000000003,LTE
3263,1628022422.963,23.299999999999997,LTE
3264,1628022422.973,26.5,LTE
3265,1628022422.983,23.9,LTE
3266,1628022422.993,26.3,LTE
3267,1628022423.003,22.85,LTE
3268,1628022423.013,26.450000000000003,LTE
3269,1628022423.023,19.55,LTE
3270,1628022423.033,27.049999999999997,LTE
3271,1628022423.042,24.8,LTE
3272,1628022423.053,27.25,LTE
3273,1628022423.063,21.2,LTE
3274,1628022423.073,26.45,LTE
3275,1628022423.083,22.85,LTE
3276,1628022423.092,24.5,LTE
3277,1628022423.102,18.05,LTE
3278,1628022423.112,25.25,LTE
3279,1628022423.123,22.75,LTE
3280,1628022423.133,26.4,LTE
3281,1628022423.143,24.200000000000003,LTE
3282,1628022423.153,25.5,LTE
3283,1628022423.163,22.85,LTE
3284,1628022423.173,24.950000000000003,LTE
3285,1628022423.183,19.65,LTE
3286,1628022423.193,25.35,LTE
3287,1628022423.203,21.65,LTE
3288,1628022423.213,26.0,LTE
3289,1628022423.223,23.65,LTE
3290,1628022423.233,26.6,LTE
3291,1628022423.243,24.25,LTE
3292,1628022423.253,27.15,LTE
3293,1628022423.263,22.15,LTE
3294,1628022423.272,26.5,LTE
3295,1628022423.283,23.15,LTE
3296,1628022423.293,25.299999999999997,LTE
3297,1628022423.303,22.65,LTE
3298,1628022423.313,26.2,LTE
3299,1628022423.323,23.25,LTE
3300,1628022423.333,26.25,LTE
3301,1628022423.343,21.25,LTE
3302,1628022423.353,26.9,LTE
3303,1628022423.363,22.4,LTE
3304,1628022423.373,27.2,LTE
3305,1628022423.383,24.5,LTE
3306,1628022423.393,27.0,LTE
3307,1628022423.403,24.25,LTE
3308,1628022423.413,27.15,LTE
3309,1628022423.423,21.55,LTE
3310,1628022423.433,26.950000000000003,LTE
3311,1628022423.443,25.2,LTE
3312,1628022423.453,28.2,LTE
3313,1628022423.463,25.200000000000003,LTE
3314,1628022423.473,27.95,LTE
3315,1628022423.483,25.3,LTE
3316,1628022423.493,28.549999999999997,LTE
3317,1628022423.503,23.8,LTE
3318,1628022423.513,27.5,LTE
3319,1628022423.523,23.75,LTE
3320,1628022423.533,28.3,LTE
3321,1628022423.543,25.45,LTE
3322,1628022423.553,28.2,LTE
3323,1628022423.563,25.2,LTE
3324,1628022423.573,28.200000000000003,LTE
3325,1628022423.583,24.450000000000003,LTE
3326,1628022423.593,28.25,LTE
3327,1628022423.603,26.1,LTE
3328,1628022423.613,29.15,LTE
3329,1628022423.623,27.4,LTE
3330,1628022423.633,28.6,LTE
3331,1628022423.643,26.5,LTE
3332,1628022423.652,29.4,LTE
3333,1628022423.662,24.5,LTE
3334,1628022423.674,28.55,LTE
3335,1628022423.683,26.8,LTE
3336,1628022423.693,29.45,LTE
3337,1628022423.703,26.95,LTE
3338,1628022423.712,29.1,LTE
3339,1628022423.722,27.45,LTE
3340,1628022423.733,29.05,LTE
3341,1628022423.743,24.450000000000003,LTE
3342,1628022423.753,29.5,LTE
3343,1628022423.763,26.5,LTE
3344,1628022423.773,29.55,LTE
3345,1628022423.783,27.0,LTE
3346,1628022423.793,29.6,LTE
3347,1628022423.803,27.4,LTE
3348,1628022423.813,29.5,LTE
3349,1628022423.823,24.0,LTE
3350,1628022423.833,29.35,LTE
3351,1628022423.843,28.0,LTE
3352,1628022423.853,29.95,LTE
3353,1628022423.863,28.0,LTE
3354,1628022423.873,30.0,LTE
3355,1628022423.883,28.5,LTE
3356,1628022423.893,30.0,LTE
3357,1628022423.903,26.4,LTE
3358,1628022423.913,30.0,LTE
3359,1628022423.922,28.15,LTE
3360,1628022423.933,28.9,LTE
3361,1628022423.943,25.45,LTE
3362,1628022423.953,27.0,LTE
3363,1628022423.963,25.35,LTE
3364,1628022423.973,26.1,LTE
3365,1628022423.983,22.15,LTE
3366,1628022423.993,26.2,LTE
3367,1628022424.003,24.2,LTE
3368,1628022424.013,24.45,LTE
3369,1628022424.023,25.15,LTE
3370,1628022424.033,25.35,LTE
3371,1628022424.043,23.35,LTE
3372,1628022424.053,23.75,LTE
3373,1628022424.063,18.450000000000003,LTE
3374,1628022424.073,23.75,LTE
3375,1628022424.083,24.3,LTE
3376,1628022424.093,24.55,LTE
3377,1628022424.103,21.6,LTE
3378,1628022424.113,24.55,LTE
3379,1628022424.123,24.75,LTE
3380,1628022424.133,28.05,LTE
3381,1628022424.143,27.35,LTE
3382,1628022424.153,29.7,LTE
3383,1628022424.163,26.85,LTE
3384,1628022424.172,29.55,LTE
3385,1628022424.183,28.7,LTE
3386,1628022424.193,29.55,LTE
3387,1628022424.203,27.75,LTE
3388,1628022424.212,29.7,LTE
3389,1628022424.222,26.4,LTE
3390,1628022424.232,30.0,LTE
3391,1628022424.243,29.75,LTE
3392,1628022424.253,30.0,LTE
3393,1628022424.263,30.0,LTE
3394,1628022424.272,30.0,LTE
3395,1628022424.283,30.0,LTE
3396,1628022424.293,30.0,LTE
3397,1628022424.303,30.0,LTE
3398,1628022424.313,30.0,LTE
3399,1628022424.323,29.45,LTE
3400,1628022424.333,30.0,LTE
3401,1628022424.343,30.0,LTE
3402,1628022424.353,30.0,LTE
3403,1628022424.363,30.0,LTE
3404,1628022424.373,30.0,LTE
3405,1628022424.383,29.9,LTE
3406,1628022424.393,30.0,LTE
3407,1628022424.403,29.95,LTE
3408,1628022424.413,30.0,LTE
3409,1628022424.423,30.0,LTE
3410,1628022424.433,30.0,LTE
3411,1628022424.443,29.75,LTE
3412,1628022424.453,30.0,LTE
3413,1628022424.463,29.7,LTE
3414,1628022424.473,29.55,LTE
3415,1628022424.483,29.7,LTE
3416,1628022424.493,30.0,LTE
3417,1628022424.503,30.0,LTE
3418,1628022424.513,30.0,LTE
3419,1628022424.523,29.95,LTE
3420,1628022424.533,30.0,LTE
3421,1628022424.543,29.35,LTE
3422,1628022424.553,29.95,LTE
3423,1628022424.563,29.9,LTE
3424,1628022424.573,30.0,LTE
3425,1628022424.583,30.0,LTE
3426,1628022424.593,30.0,LTE
3427,1628022424.603,29.8,LTE
3428,1628022424.613,30.0,LTE
3429,1628022424.623,29.8,LTE
3430,1628022424.633,30.0,LTE
3431,1628022424.643,30.0,LTE
3432,1628022424.653,30.0,LTE
3433,1628022424.663,29.6,LTE
3434,1628022424.673,29.35,LTE
3435,1628022424.683,30.0,LTE
3436,1628022424.693,30.0,LTE
3437,1628022424.703,30.0,LTE
3438,1628022424.712,30.0,LTE
3439,1628022424.722,30.0,LTE
3440,1628022424.732,30.0,LTE
3441,1628022424.742,30.0,LTE
3442,1628022424.752,30.0,LTE
3443,1628022424.762,30.0,LTE
3444,1628022424.773,30.0,LTE
3445,1628022424.791,30.0,LTE
3446,1628022424.811,30.0,LTE
3447,1628022424.831,30.0,LTE
3448,1628022424.85,30.0,LTE
3449,1628022425.09,30.0,LTE
3450,1628022425.25,30.0,LTE
3451,1628022425.281,30.0,LTE
3452,1628022425.291,29.85,LTE
3453,1628022425.301,30.0,LTE
3454,1628022425.31,30.0,LTE
3455,1628022425.32,30.0,LTE
3456,1628022425.331,29.65,LTE
3457,1628022425.341,29.8,LTE
3458,1628022425.351,29.8,LTE
3459,1628022425.361,29.75,LTE
3460,1628022425.371,29.2,LTE
3461,1628022425.381,29.25,LTE
3462,1628022425.391,29.35,LTE
3463,1628022425.401,28.85,LTE
3464,1628022425.411,29.55,LTE
3465,1628022425.42,29.05,LTE
3466,1628022425.43,29.85,LTE
3467,1628022425.44,29.55,LTE
3468,1628022425.45,29.8,LTE
3469,1628022425.461,29.2,LTE
3470,1628022425.471,30.0,LTE
3471,1628022425.481,29.3,LTE
3472,1628022425.491,29.45,LTE
3473,1628022425.501,29.3,LTE
3474,1628022425.511,29.65,LTE
3475,1628022425.521,29.5,LTE
3476,1628022425.531,29.5,LTE
3477,1628022425.541,29.75,LTE
3478,1628022425.551,29.55,LTE
3479,1628022425.561,29.7,LTE
3480,1628022425.57,29.8,LTE
3481,1628022425.58,30.0,LTE
3482,1628022425.59,29.95,LTE
3483,1628022425.6,30.0,LTE
3484,1628022425.611,29.55,LTE
3485,1628022425.621,29.7,LTE
3486,1628022425.631,29.8,LTE
3487,1628022425.641,30.0,LTE
3488,1628022425.651,29.55,LTE
3489,1628022425.661,29.55,LTE
3490,1628022425.671,29.25,LTE
3491,1628022425.681,29.55,LTE
3492,1628022425.691,29.55,LTE
3493,1628022425.701,29.3,LTE
3494,1628022425.711,29.5,LTE
3495,1628022425.721,29.4,LTE
3496,1628022425.731,29.05,LTE
3497,1628022425.741,29.05,LTE
3498,1628022425.75,29.7,LTE
3499,1628022425.761,29.0,LTE
3500,1628022425.77,28.65,LTE
3501,1628022425.781,29.15,LTE
3502,1628022425.79,29.05,LTE
3503,1628022425.801,29.2,LTE
3504,1628022425.81,28.75,LTE
3505,1628022425.821,29.25,LTE
3506,1628022425.831,29.45,LTE
3507,1628022425.84,29.0,LTE
3508,1628022425.851,29.25,LTE
3509,1628022425.86,29.45,LTE
3510,1628022425.87,28.95,LTE
3511,1628022425.88,29.85,LTE
3512,1628022425.89,30.0,LTE
3513,1628022425.901,29.25,LTE
3514,1628022425.91,29.25,LTE
3515,1628022425.92,30.0,LTE
3516,1628022425.931,29.5,LTE
3517,1628022425.941,29.2,LTE
3518,1628022425.95,30.0,LTE
3519,1628022425.96,30.0,LTE
3520,1628022425.97,30.0,LTE
3521,1628022425.98,30.0,LTE
3522,1628022425.99,30.0,LTE
3523,1628022426.0,30.0,LTE
3524,1628022426.011,30.0,LTE
3525,1628022426.02,30.0,LTE
3526,1628022426.03,30.0,LTE
3527,1628022426.04,30.0,LTE
3528,1628022426.05,30.0,LTE
3529,1628022426.06,30.0,LTE
3530,1628022426.07,30.0,LTE
3531,1628022426.08,30.0,LTE
3532,1628022426.09,30.0,LTE
3533,1628022426.1,30.0,LTE
3534,1628022426.11,30.0,LTE
3535,1628022426.12,29.75,LTE
3536,1628022426.13,30.0,LTE
3537,1628022426.14,30.0,LTE
3538,1628022426.15,30.0,LTE
3539,1628022426.16,30.0,LTE
3540,1628022426.171,30.0,LTE
3541,1628022426.18,29.9,LTE
3542,1628022426.19,30.0,LTE
3543,1628022426.2,29.85,LTE
3544,1628022426.21,30.0,LTE
3545,1628022426.22,29.75,LTE
3546,1628022426.23,29.7,LTE
3547,1628022426.241,28.45,LTE
3548,1628022426.251,28.9,LTE
3549,1628022426.261,29.2,LTE
3550,1628022426.271,29.55,LTE
3551,1628022426.281,29.85,LTE
3552,1628022426.291,29.5,LTE
3553,1628022426.301,29.6,LTE
3554,1628022426.311,29.4,LTE
3555,1628022426.321,29.45,LTE
3556,1628022426.331,29.7,LTE
3557,1628022426.341,29.85,LTE
3558,1628022426.351,29.7,LTE
3559,1628022426.361,29.75,LTE
3560,1628022426.371,29.35,LTE
3561,1628022426.38,29.8,LTE
3562,1628022426.39,29.45,LTE
3563,1628022426.4,28.9,LTE
3564,1628022426.411,29.35,LTE
3565,1628022426.421,29.35,LTE
3566,1628022426.431,29.6,LTE
3567,1628022426.441,29.65,LTE
3568,1628022426.451,29.45,LTE
3569,1628022426.461,29.8,LTE
3570,1628022426.471,29.75,LTE
3571,1628022426.481,29.05,LTE
3572,1628022426.491,29.0,LTE
3573,1628022426.501,29.45,LTE
3574,1628022426.511,29.95,LTE
3575,1628022426.521,29.85,LTE
3576,1628022426.53,29.4,LTE
3577,1628022426.54,30.0,LTE
3578,1628022426.55,29.7,LTE
3579,1628022426.56,29.45,LTE
3580,1628022426.57,29.75,LTE
3581,1628022426.581,29.15,LTE
3582,1628022426.591,28.85,LTE
3583,1628022426.601,29.6,LTE
3584,1628022426.611,29.7,LTE
3585,1628022426.621,29.85,LTE
3586,1628022426.631,29.35,LTE
3587,1628022426.641,29.2,LTE
3588,1628022426.651,29.55,LTE
3589,1628022426.66,29.75,LTE
3590,1628022426.67,29.05,LTE
3591,1628022426.68,29.2,LTE
3592,1628022426.69,29.35,LTE
3593,1628022426.7,29.1,LTE
3594,1628022426.71,29.4,LTE
3595,1628022426.72,29.2,LTE
3596,1628022426.73,28.85,LTE
3597,1628022426.74,29.15,LTE
3598,1628022426.75,29.2,LTE
3599,1628022426.76,28.8,LTE
3600,1628022426.77,29.0,LTE
3601,1628022426.78,29.2,LTE
3602,1628022426.79,28.95,LTE
3603,1628022426.8,29.4,LTE
3604,1628022426.81,29.5,LTE
3605,1628022426.82,29.25,LTE
3606,1628022426.83,28.8,LTE
3607,1628022426.84,28.4,LTE
3608,1628022426.85,28.85,LTE
3609,1628022426.86,29.2,LTE
3610,1628022426.87,29.35,LTE
3611,1628022426.88,29.2,LTE
3612,1628022426.89,29.25,LTE
3613,1628022426.9,28.75,LTE
3614,1628022426.91,28.95,LTE
3615,1628022426.92,27.8,LTE
3616,1628022426.93,28.85,LTE
3617,1628022426.94,28.8,LTE
3618,1628022426.95,28.65,LTE
3619,1628022426.96,28.2,LTE
3620,1628022426.97,28.65,LTE
3621,1628022426.98,28.95,LTE
3622,1628022426.99,29.15,LTE
3623,1628022427.0,29.9,LTE
3624,1628022427.011,29.45,LTE
3625,1628022427.02,29.25,LTE
3626,1628022427.03,29.25,LTE
3627,1628022427.04,29.15,LTE
3628,1628022427.05,29.2,LTE
3629,1628022427.06,29.3,LTE
3630,1628022427.07,29.15,LTE
3631,1628022427.08,28.05,LTE
3632,1628022427.09,28.85,LTE
3633,1628022427.1,28.6,LTE
3634,1628022427.11,29.45,LTE
3635,1628022427.12,28.25,LTE
3636,1628022427.13,28.25,LTE
3637,1628022427.14,28.6,LTE
3638,1628022427.15,28.7,LTE
3639,1628022427.161,28.2,LTE
3640,1628022427.171,28.8,LTE
3641,1628022427.181,28.6,LTE
3642,1628022427.191,28.95,LTE
3643,1628022427.201,29.0,LTE
3644,1628022427.211,29.5,LTE
3645,1628022427.221,29.8,LTE
3646,1628022427.231,29.3,LTE
3647,1628022427.241,28.75,LTE
3648,1628022427.251,28.6,LTE
3649,1628022427.261,28.8,LTE
3650,1628022427.271,29.2,LTE
3651,1628022427.281,30.0,LTE
3652,1628022427.291,29.05,LTE
3653,1628022427.301,28.35,LTE
3654,1628022427.311,29.4,LTE
3655,1628022427.321,29.5,LTE
3656,1628022427.331,29.25,LTE
3657,1628022427.341,29.25,LTE
3658,1628022427.351,29.7,LTE
3659,1628022427.361,29.65,LTE
3660,1628022427.371,29.1,LTE
3661,1628022427.381,29.25,LTE
3662,1628022427.391,29.6,LTE
3663,1628022427.401,29.2,LTE
3664,1628022427.411,29.1,LTE
3665,1628022427.421,29.05,LTE
3666,1628022427.431,29.45,LTE
3667,1628022427.441,29.05,LTE
3668,1628022427.451,29.25,LTE
3669,1628022427.461,29.25,LTE
3670,1628022427.471,29.15,LTE
3671,1628022427.48,28.3,LTE
3672,1628022427.491,28.6,LTE
3673,1628022427.501,28.7,LTE
3674,1628022427.511,28.55,LTE
3675,1628022427.521,28.1,LTE
3676,1628022427.531,28.55,LTE
3677,1628022427.541,27.75,LTE
3678,1628022427.551,27.9,LTE
3679,1628022427.561,27.7,LTE
3680,1628022427.571,27.95,LTE
3681,1628022427.581,27.85,LTE
3682,1628022427.591,28.0,LTE
3683,1628022427.601,28.0,LTE
3684,1628022427.611,28.15,LTE
3685,1628022427.621,27.7,LTE
3686,1628022427.631,28.05,LTE
3687,1628022427.641,28.4,LTE
3688,1628022427.651,28.05,LTE
3689,1628022427.661,27.75,LTE
3690,1628022427.671,27.6,LTE
3691,1628022427.68,27.95,LTE
3692,1628022427.691,27.25,LTE
3693,1628022427.701,27.35,LTE
3694,1628022427.711,27.85,LTE
3695,1628022427.721,27.6,LTE
3696,1628022427.731,27.3,LTE
3697,1628022427.741,27.75,LTE
3698,1628022427.751,27.95,LTE
3699,1628022427.761,27.55,LTE
3700,1628022427.771,28.2,LTE
3701,1628022427.781,27.45,LTE
3702,1628022427.791,27.65,LTE
3703,1628022427.801,28.0,LTE
3704,1628022427.811,28.0,LTE
3705,1628022427.821,27.65,LTE
3706,1628022427.831,28.25,LTE
3707,1628022427.841,28.15,LTE
3708,1628022427.851,28.45,LTE
3709,1628022427.861,28.55,LTE
3710,1628022427.871,27.95,LTE
3711,1628022427.88,28.0,LTE
3712,1628022427.891,28.1,LTE
3713,1628022427.901,28.7,LTE
3714,1628022427.911,28.05,LTE
3715,1628022427.921,28.45,LTE
3716,1628022427.931,28.5,LTE
3717,1628022427.941,28.55,LTE
3718,1628022427.951,28.65,LTE
3719,1628022427.961,28.4,LTE
3720,1628022427.971,28.55,LTE
3721,1628022427.981,28.5,LTE
3722,1628022427.991,28.75,LTE
3723,1628022428.001,28.2,LTE
3724,1628022428.011,27.7,LTE
3725,1628022428.021,27.8,LTE
3726,1628022428.031,28.25,LTE
3727,1628022428.041,28.15,LTE
3728,1628022428.051,27.85,LTE
3729,1628022428.061,28.05,LTE
3730,1628022428.071,27.3,LTE
3731,1628022428.081,27.15,LTE
3732,1628022428.091,27.7,LTE
3733,1628022428.101,27.85,LTE
3734,1628022428.111,27.8,LTE
3735,1628022428.121,28.0,LTE
3736,1628022428.131,27.95,LTE
3737,1628022428.141,27.65,LTE
3738,1628022428.151,27.5,LTE
3739,1628022428.161,27.4,LTE
3740,1628022428.171,27.45,LTE
3741,1628022428.181,27.7,LTE
3742,1628022428.191,27.65,LTE
3743,1628022428.201,27.8,LTE
3744,1628022428.211,27.8,LTE
3745,1628022428.221,27.4,LTE
3746,1628022428.231,27.5,LTE
3747,1628022428.241,27.9,LTE
3748,1628022428.251,28.45,LTE
3749,1628022428.261,27.7,LTE
3750,1628022428.27,28.6,LTE
3751,1628022428.28,28.3,LTE
3752,1628022428.291,28.45,LTE
3753,1628022428.3,28.4,LTE
3754,1628022428.311,28.55,LTE
3755,1628022428.32,28.2,LTE
3756,1628022428.331,29.1,LTE
3757,1628022428.34,28.15,LTE
3758,1628022428.35,28.35,LTE
3759,1628022428.361,28.6,LTE
3760,1628022428.371,28.45,LTE
3761,1628022428.381,28.55,LTE
3762,1628022428.391,28.85,LTE
3763,1628022428.401,28.7,LTE
3764,1628022428.411,28.75,LTE
3765,1628022428.421,28.4,LTE
3766,1628022428.431,28.95,LTE
3767,1628022428.44,28.85,LTE
3768,1628022428.45,29.1,LTE
3769,1628022428.46,29.05,LTE
3770,1628022428.47,28.45,LTE
3771,1628022428.48,28.85,LTE
3772,1628022428.49,28.7,LTE
3773,1628022428.5,29.4,LTE
3774,1628022428.51,29.5,LTE
3775,1628022428.52,28.8,LTE
3776,1628022428.53,29.55,LTE
3777,1628022428.54,29.55,LTE
3778,1628022428.55,28.4,LTE
3779,1628022428.56,27.7,LTE
3780,1628022428.57,28.7,LTE
3781,1628022428.58,29.15,LTE
3782,1628022428.59,29.45,LTE
3783,1628022428.6,28.15,LTE
3784,1628022428.61,27.8,LTE
3785,1628022428.62,28.3,LTE
3786,1628022428.63,28.25,LTE
3787,1628022428.64,27.85,LTE
3788,1628022428.65,27.75,LTE
3789,1628022428.66,28.1,LTE
3790,1628022428.67,27.7,LTE
3791,1628022428.68,27.75,LTE
3792,1628022428.69,27.75,LTE
3793,1628022428.7,28.05,LTE
3794,1628022428.71,28.2,LTE
3795,1628022428.72,28.6,LTE
3796,1628022428.73,28.95,LTE
3797,1628022428.74,28.6,LTE
3798,1628022428.75,29.05,LTE
3799,1628022428.76,28.4,LTE
3800,1628022428.77,28.7,LTE
3801,1628022428.78,28.55,LTE
3802,1628022428.79,28.75,LTE
3803,1628022428.8,28.65,LTE
3804,1628022428.81,28.0,LTE
3805,1628022428.82,27.25,LTE
3806,1628022428.83,28.0,LTE
3807,1628022428.84,28.35,LTE
3808,1628022428.85,28.3,LTE
3809,1628022428.86,27.45,LTE
3810,1628022428.87,27.549999999999997,LTE
3811,1628022428.88,28.25,LTE
3812,1628022428.89,28.2,LTE
3813,1628022428.9,28.05,LTE
3814,1628022428.91,28.3,LTE
3815,1628022428.92,28.45,LTE
3816,1628022428.931,27.7,LTE
3817,1628022428.941,27.8,LTE
3818,1628022428.951,28.1,LTE
3819,1628022428.961,28.25,LTE
3820,1628022428.971,28.1,LTE
3821,1628022428.981,28.35,LTE
3822,1628022428.991,27.75,LTE
3823,1628022429.001,27.7,LTE
3824,1628022429.011,27.25,LTE
3825,1628022429.021,28.1,LTE
3826,1628022429.031,28.1,LTE
3827,1628022429.041,28.65,LTE
3828,1628022429.051,28.7,LTE
3829,1628022429.061,28.55,LTE
3830,1628022429.07,29.1,LTE
3831,1628022429.081,28.6,LTE
3832,1628022429.091,28.85,LTE
3833,1628022429.101,28.25,LTE
3834,1628022429.11,29.25,LTE
3835,1628022429.12,28.65,LTE
3836,1628022429.13,28.95,LTE
3837,1628022429.141,27.1,LTE
3838,1628022429.151,28.15,LTE
3839,1628022429.161,28.05,LTE
3840,1628022429.171,27.9,LTE
3841,1628022429.181,28.2,LTE
3842,1628022429.191,27.9,LTE
3843,1628022429.201,27.65,LTE
3844,1628022429.211,27.5,LTE
3845,1628022429.221,28.2,LTE
3846,1628022429.231,28.0,LTE
3847,1628022429.241,28.05,LTE
3848,1628022429.251,27.8,LTE
3849,1628022429.261,28.7,LTE
3850,1628022429.27,28.05,LTE
3851,1628022429.28,27.95,LTE
