,TimeStamp,SNR,RAT
789,1631305021.104,-5.449999999999999,LTE
790,1631305021.114,-2.7,LTE
791,1631305021.124,-4.55,LTE
792,1631305021.134,-5.0,LTE
793,1631305021.144,-4.300000000000001,LTE
794,1631305021.154,-3.5,LTE
795,1631305021.164,-2.85,LTE
796,1631305021.174,-3.1500000000000004,LTE
797,1631305021.184,-3.3000000000000003,LTE
798,1631305021.194,-3.15,LTE
799,1631305021.204,-0.7,LTE
800,1631305021.214,-2.05,LTE
801,1631305021.224,-2.6,LTE
802,1631305021.234,-2.35,LTE
803,1631305021.244,-3.5500000000000003,LTE
804,1631305021.254,-1.15,LTE
805,1631305021.264,0.7000000000000002,LTE
806,1631305021.274,-0.65,LTE
807,1631305021.284,0.55,LTE
808,1631305021.294,0.10000000000000009,LTE
809,1631305021.304,-1.75,LTE
810,1631305021.314,1.7,LTE
811,1631305021.324,1.2,LTE
812,1631305021.334,-0.95,LTE
813,1631305021.344,-0.2999999999999998,LTE
814,1631305021.354,-0.7999999999999998,LTE
815,1631305021.364,-1.15,LTE
816,1631305021.374,-1.5499999999999998,LTE
817,1631305021.384,-0.9500000000000001,LTE
818,1631305021.394,0.0,LTE
819,1631305021.404,-0.7000000000000002,LTE
820,1631305021.414,-0.30000000000000004,LTE
821,1631305021.424,1.2499999999999998,LTE
822,1631305021.434,-0.3500000000000001,LTE
823,1631305021.444,-0.3999999999999999,LTE
824,1631305021.454,-0.6000000000000001,LTE
825,1631305021.464,-1.35,LTE
826,1631305021.474,-1.8499999999999996,LTE
827,1631305021.484,-0.2999999999999998,LTE
828,1631305021.494,-2.05,LTE
829,1631305021.504,-2.3999999999999995,LTE
830,1631305021.514,-2.4999999999999996,LTE
831,1631305021.524,-0.3999999999999999,LTE
832,1631305021.534,-1.25,LTE
833,1631305021.544,-1.35,LTE
834,1631305021.554,-1.6,LTE
835,1631305021.564,-0.75,LTE
836,1631305021.574,0.44999999999999973,LTE
837,1631305021.584,-1.7,LTE
838,1631305021.594,-0.8500000000000001,LTE
839,1631305021.604,-2.3499999999999996,LTE
840,1631305021.614,-6.3,LTE
841,1631305021.624,-1.7999999999999998,LTE
842,1631305021.634,0.2999999999999998,LTE
843,1631305021.644,-0.8500000000000001,LTE
844,1631305021.654,-2.9,LTE
845,1631305021.664,-2.0,LTE
846,1631305021.674,-5.2,LTE
847,1631305021.684,-1.35,LTE
848,1631305021.694,-1.9500000000000002,LTE
849,1631305021.704,-4.5,LTE
850,1631305021.714,-3.0,LTE
851,1631305021.724,-5.75,LTE
852,1631305021.734,-3.0,LTE
853,1631305021.744,-1.7500000000000002,LTE
854,1631305021.754,-2.9,LTE
855,1631305021.764,-3.2,LTE
856,1631305021.774,-3.15,LTE
857,1631305021.784,-2.0,LTE
858,1631305021.794,-2.55,LTE
859,1631305021.804,-4.699999999999999,LTE
860,1631305021.814,-5.199999999999999,LTE
861,1631305021.824,-5.35,LTE
862,1631305021.834,-4.35,LTE
863,1631305021.844,-3.1999999999999997,LTE
864,1631305021.854,-3.45,LTE
865,1631305021.864,-3.95,LTE
866,1631305021.874,-2.0500000000000003,LTE
867,1631305021.884,-2.3,LTE
868,1631305021.894,-1.2,LTE
869,1631305021.904,-3.6,LTE
870,1631305021.914,-3.35,LTE
871,1631305021.924,-2.05,LTE
872,1631305021.934,-1.5,LTE
873,1631305021.944,-0.6500000000000001,LTE
874,1631305021.954,0.25,LTE
875,1631305021.964,-2.95,LTE
876,1631305021.974,-0.85,LTE
877,1631305021.984,-1.9,LTE
878,1631305021.994,-2.2,LTE
879,1631305022.004,-4.1000000000000005,LTE
880,1631305022.014,-3.25,LTE
881,1631305022.024,-2.75,LTE
882,1631305022.034,-2.6999999999999997,LTE
883,1631305022.044,-3.1,LTE
884,1631305022.054,-4.050000000000001,LTE
885,1631305022.064,-2.7,LTE
886,1631305022.074,-4.15,LTE
887,1631305022.084,-2.0,LTE
888,1631305022.094,-3.3000000000000003,LTE
889,1631305022.104,-3.1000000000000005,LTE
890,1631305022.114,-1.4,LTE
891,1631305022.124,-1.7999999999999998,LTE
892,1631305022.134,-2.0,LTE
893,1631305022.144,-1.45,LTE
894,1631305022.154,-2.2,LTE
895,1631305022.164,-1.15,LTE
896,1631305022.174,-1.85,LTE
897,1631305022.184,-0.4999999999999998,LTE
898,1631305022.194,-1.75,LTE
899,1631305022.204,-3.1500000000000004,LTE
900,1631305022.214,-3.0500000000000003,LTE
901,1631305022.224,-2.8499999999999996,LTE
902,1631305022.234,-1.9,LTE
903,1631305022.244,-3.3,LTE
904,1631305022.254,-3.25,LTE
905,1631305022.264,-1.6500000000000001,LTE
906,1631305022.274,-5.35,LTE
907,1631305022.284,-4.1,LTE
908,1631305022.294,-3.85,LTE
909,1631305022.304,-4.25,LTE
910,1631305022.314,-3.15,LTE
911,1631305022.324,-6.2,LTE
912,1631305022.334,-5.35,LTE
913,1631305022.344,-7.75,LTE
914,1631305022.354,-6.8,LTE
915,1631305022.364,-7.05,LTE
916,1631305022.374,-6.050000000000001,LTE
917,1631305022.384,-5.1,LTE
918,1631305022.394,-3.95,LTE
919,1631305022.405,-7.1,LTE
920,1631305022.414,-4.1,LTE
921,1631305022.424,-9.5,LTE
922,1631305022.434,-7.3,LTE
923,1631305022.444,-6.8,LTE
924,1631305022.454,-6.2,LTE
925,1631305022.464,-6.85,LTE
926,1631305022.486,-6.6,LTE
927,1631305022.494,-5.1000000000000005,LTE
928,1631305022.504,-4.3,LTE
929,1631305022.514,-6.3,LTE
930,1631305022.524,-7.2,LTE
931,1631305022.534,-7.0,LTE
932,1631305022.544,-4.949999999999999,LTE
933,1631305022.566,-14.549999999999999,LTE
934,1631305022.574,-4.65,LTE
935,1631305022.584,-7.2,LTE
936,1631305022.594,-6.6,LTE
937,1631305022.605,-7.6,LTE
938,1631305022.614,-6.6,LTE
939,1631305022.624,-7.05,LTE
940,1631305022.646,-4.5,LTE
941,1631305022.654,-4.65,LTE
942,1631305022.664,-6.5,LTE
943,1631305022.674,-5.9,LTE
944,1631305022.685,-4.1,LTE
945,1631305022.694,-7.8500000000000005,LTE
946,1631305022.704,-6.25,LTE
947,1631305022.726,-7.2,LTE
948,1631305022.734,-4.35,LTE
949,1631305022.744,-5.45,LTE
950,1631305022.754,-3.95,LTE
951,1631305022.765,-1.15,LTE
952,1631305022.774,0.7500000000000001,LTE
953,1631305022.812,14.9,LTE
954,1631305022.821,11.55,LTE
955,1631305022.831,11.85,LTE
956,1631305022.841,12.5,LTE
957,1631305022.851,14.35,LTE
958,1631305022.861,12.5,LTE
959,1631305022.871,12.4,LTE
960,1631305022.881,13.8,LTE
961,1631305022.891,13.75,LTE
962,1631305022.901,13.35,LTE
963,1631305022.911,13.7,LTE
964,1631305022.921,12.95,LTE
965,1631305022.931,12.5,LTE
966,1631305022.941,12.25,LTE
967,1631305022.951,12.65,LTE
968,1631305022.961,13.6,LTE
969,1631305022.971,13.600000000000001,LTE
970,1631305022.981,14.7,LTE
971,1631305022.991,14.6,LTE
972,1631305023.001,14.149999999999999,LTE
973,1631305023.011,14.100000000000001,LTE
974,1631305023.021,15.45,LTE
975,1631305023.031,14.7,LTE
976,1631305023.041,14.100000000000001,LTE
977,1631305023.051,14.4,LTE
978,1631305023.061,14.149999999999999,LTE
979,1631305023.071,14.55,LTE
980,1631305023.081,15.35,LTE
981,1631305023.091,16.35,LTE
982,1631305023.101,14.75,LTE
983,1631305023.111,13.35,LTE
984,1631305023.121,14.75,LTE
985,1631305023.131,15.9,LTE
986,1631305023.141,19.950000000000003,LTE
987,1631305023.151,20.049999999999997,LTE
988,1631305023.161,20.450000000000003,LTE
989,1631305023.171,20.299999999999997,LTE
990,1631305023.181,20.85,LTE
991,1631305023.191,20.2,LTE
992,1631305023.201,19.65,LTE
993,1631305023.211,19.85,LTE
994,1631305023.221,18.45,LTE
995,1631305023.231,19.4,LTE
996,1631305023.241,20.15,LTE
997,1631305023.251,18.2,LTE
998,1631305023.261,19.200000000000003,LTE
999,1631305023.271,20.9,LTE
1000,1631305023.281,21.4,LTE
1001,1631305023.291,22.1,LTE
1002,1631305023.301,21.35,LTE
1003,1631305023.311,20.950000000000003,LTE
1004,1631305023.321,16.05,LTE
1005,1631305023.331,14.95,LTE
1006,1631305023.341,15.1,LTE
1007,1631305023.351,16.5,LTE
1008,1631305023.361,17.35,LTE
1009,1631305023.371,18.15,LTE
1010,1631305023.381,18.55,LTE
1011,1631305023.391,19.55,LTE
1012,1631305023.401,20.2,LTE
1013,1631305023.411,20.35,LTE
1014,1631305023.421,19.8,LTE
1015,1631305023.431,19.45,LTE
1016,1631305023.441,20.65,LTE
1017,1631305023.451,22.4,LTE
1018,1631305023.461,19.15,LTE
1019,1631305023.471,17.7,LTE
1020,1631305023.481,19.7,LTE
1021,1631305023.491,19.2,LTE
1022,1631305023.501,17.4,LTE
1023,1631305023.511,19.2,LTE
1024,1631305023.521,20.55,LTE
1025,1631305023.531,20.6,LTE
1026,1631305023.541,21.2,LTE
1027,1631305023.551,19.15,LTE
1028,1631305023.561,19.0,LTE
1029,1631305023.571,20.25,LTE
1030,1631305023.581,20.65,LTE
1031,1631305023.591,21.549999999999997,LTE
1032,1631305023.601,20.8,LTE
1033,1631305023.611,21.6,LTE
1034,1631305023.621,21.75,LTE
1035,1631305023.631,19.15,LTE
1036,1631305023.641,22.6,LTE
1037,1631305023.651,21.8,LTE
1038,1631305023.661,21.35,LTE
1039,1631305023.671,22.75,LTE
1040,1631305023.681,22.049999999999997,LTE
1041,1631305023.691,21.4,LTE
1042,1631305023.701,22.049999999999997,LTE
1043,1631305023.711,21.450000000000003,LTE
1044,1631305023.721,22.15,LTE
1045,1631305023.731,22.35,LTE
1046,1631305023.741,21.75,LTE
1047,1631305023.751,22.200000000000003,LTE
1048,1631305023.761,22.299999999999997,LTE
1049,1631305023.771,20.15,LTE
1050,1631305023.781,20.25,LTE
1051,1631305023.791,21.549999999999997,LTE
1052,1631305023.801,20.950000000000003,LTE
1053,1631305023.811,21.35,LTE
1054,1631305023.821,22.9,LTE
1055,1631305023.831,23.9,LTE
1056,1631305023.841,24.1,LTE
1057,1631305023.851,21.85,LTE
1058,1631305023.861,19.75,LTE
1059,1631305023.871,21.85,LTE
1060,1631305023.881,21.799999999999997,LTE
1061,1631305023.891,21.55,LTE
1062,1631305023.901,18.1,LTE
1063,1631305023.911,22.799999999999997,LTE
1064,1631305023.921,23.65,LTE
1065,1631305023.931,18.85,LTE
1066,1631305023.941,21.2,LTE
1067,1631305023.951,15.65,LTE
1068,1631305023.961,17.15,LTE
1069,1631305023.971,18.05,LTE
1070,1631305023.981,16.15,LTE
1071,1631305023.991,16.2,LTE
1072,1631305024.001,17.0,LTE
1073,1631305024.011,17.45,LTE
1074,1631305024.021,18.75,LTE
1075,1631305024.031,16.35,LTE
1076,1631305024.041,17.9,LTE
1077,1631305024.051,19.4,LTE
1078,1631305024.061,20.450000000000003,LTE
1079,1631305024.071,17.2,LTE
1080,1631305024.081,19.5,LTE
1081,1631305024.091,19.5,LTE
1082,1631305024.101,19.35,LTE
1083,1631305024.111,19.9,LTE
1084,1631305024.121,22.25,LTE
1085,1631305024.131,21.65,LTE
1086,1631305024.141,23.0,LTE
1087,1631305024.151,24.6,LTE
1088,1631305024.161,23.5,LTE
1089,1631305024.171,24.0,LTE
1090,1631305024.181,26.15,LTE
1091,1631305024.191,24.200000000000003,LTE
1092,1631305024.201,25.2,LTE
1093,1631305024.211,25.55,LTE
1094,1631305024.221,26.05,LTE
1095,1631305024.231,24.6,LTE
1096,1631305024.241,24.75,LTE
1097,1631305024.251,25.05,LTE
1098,1631305024.261,24.85,LTE
1099,1631305024.271,25.25,LTE
1100,1631305024.281,26.6,LTE
1101,1631305024.291,25.950000000000003,LTE
1102,1631305024.301,25.1,LTE
1103,1631305024.311,24.6,LTE
1104,1631305024.321,23.85,LTE
1105,1631305024.331,24.799999999999997,LTE
1106,1631305024.341,25.0,LTE
1107,1631305024.351,24.1,LTE
1108,1631305024.361,25.450000000000003,LTE
1109,1631305024.371,25.3,LTE
1110,1631305024.381,24.6,LTE
1111,1631305024.391,25.45,LTE
1112,1631305024.401,26.1,LTE
1113,1631305024.411,25.65,LTE
1114,1631305024.421,24.45,LTE
1115,1631305024.431,24.0,LTE
1116,1631305024.441,24.3,LTE
1117,1631305024.451,23.65,LTE
1118,1631305024.461,22.85,LTE
1119,1631305024.471,24.5,LTE
1120,1631305024.481,24.95,LTE
1121,1631305024.491,24.95,LTE
1122,1631305024.501,23.35,LTE
1123,1631305024.511,23.55,LTE
1124,1631305024.521,23.049999999999997,LTE
1125,1631305024.531,24.2,LTE
1126,1631305024.541,22.65,LTE
1127,1631305024.551,21.95,LTE
1128,1631305024.561,22.5,LTE
1129,1631305024.571,24.25,LTE
1130,1631305024.581,23.3,LTE
1131,1631305024.591,22.3,LTE
1132,1631305024.601,22.75,LTE
1133,1631305024.611,22.5,LTE
1134,1631305024.621,22.299999999999997,LTE
1135,1631305024.631,21.95,LTE
1136,1631305024.641,22.35,LTE
1137,1631305024.651,22.200000000000003,LTE
1138,1631305024.661,20.85,LTE
1139,1631305024.671,20.35,LTE
1140,1631305024.681,21.700000000000003,LTE
1141,1631305024.691,22.5,LTE
1142,1631305024.701,21.4,LTE
1143,1631305024.711,23.05,LTE
1144,1631305024.721,21.049999999999997,LTE
1145,1631305024.731,21.2,LTE
1146,1631305024.741,22.700000000000003,LTE
1147,1631305024.751,21.4,LTE
1148,1631305024.761,23.049999999999997,LTE
1149,1631305024.771,20.9,LTE
1150,1631305024.781,22.5,LTE
1151,1631305024.791,21.95,LTE
1152,1631305024.801,20.6,LTE
1153,1631305024.811,21.200000000000003,LTE
1154,1631305024.821,22.7,LTE
1155,1631305024.831,21.5,LTE
1156,1631305024.841,23.200000000000003,LTE
1157,1631305024.851,21.9,LTE
1158,1631305024.861,22.1,LTE
1159,1631305024.871,22.35,LTE
1160,1631305024.881,20.55,LTE
1161,1631305024.891,21.15,LTE
1162,1631305024.901,21.15,LTE
1163,1631305024.911,21.1,LTE
1164,1631305024.921,21.799999999999997,LTE
1165,1631305024.931,22.4,LTE
1166,1631305024.941,21.65,LTE
1167,1631305024.951,22.25,LTE
1168,1631305024.961,21.55,LTE
1169,1631305024.971,20.45,LTE
1170,1631305024.981,20.799999999999997,LTE
1171,1631305024.991,21.799999999999997,LTE
1172,1631305025.001,21.15,LTE
1173,1631305025.011,20.4,LTE
1174,1631305025.021,20.5,LTE
1175,1631305025.031,21.549999999999997,LTE
1176,1631305025.041,23.05,LTE
1177,1631305025.051,22.2,LTE
1178,1631305025.061,21.6,LTE
1179,1631305025.071,20.85,LTE
1180,1631305025.081,20.9,LTE
1181,1631305025.091,21.5,LTE
1182,1631305025.101,21.65,LTE
1183,1631305025.111,20.8,LTE
1184,1631305025.121,20.7,LTE
1185,1631305025.131,22.15,LTE
1186,1631305025.141,22.45,LTE
1187,1631305025.151,22.15,LTE
1188,1631305025.161,21.8,LTE
1189,1631305025.171,21.3,LTE
1190,1631305025.181,21.15,LTE
1191,1631305025.191,21.15,LTE
1192,1631305025.201,21.85,LTE
1193,1631305025.211,20.85,LTE
1194,1631305025.221,20.9,LTE
1195,1631305025.231,21.65,LTE
1196,1631305025.241,19.75,LTE
1197,1631305025.251,20.1,LTE
1198,1631305025.261,21.5,LTE
1199,1631305025.271,21.45,LTE
1200,1631305025.281,22.0,LTE
1201,1631305025.291,20.85,LTE
1202,1631305025.301,19.8,LTE
1203,1631305025.311,21.25,LTE
1204,1631305025.321,21.4,LTE
1205,1631305025.331,20.65,LTE
1206,1631305025.341,20.95,LTE
1207,1631305025.351,21.55,LTE
1208,1631305025.361,21.6,LTE
1209,1631305025.371,22.799999999999997,LTE
1210,1631305025.381,21.65,LTE
1211,1631305025.391,22.799999999999997,LTE
1212,1631305025.401,20.3,LTE
1213,1631305025.411,22.35,LTE
1214,1631305025.421,21.0,LTE
1215,1631305025.431,21.75,LTE
1216,1631305025.441,20.5,LTE
1217,1631305025.451,20.55,LTE
1218,1631305025.461,19.9,LTE
1219,1631305025.471,21.75,LTE
1220,1631305025.481,19.5,LTE
1221,1631305025.491,18.3,LTE
1222,1631305025.501,22.3,LTE
1223,1631305025.511,22.299999999999997,LTE
1224,1631305025.521,23.6,LTE
1225,1631305025.531,22.55,LTE
1226,1631305025.541,22.4,LTE
1227,1631305025.551,21.2,LTE
1228,1631305025.561,21.75,LTE
1229,1631305025.571,20.75,LTE
1230,1631305025.581,20.85,LTE
1231,1631305025.591,21.700000000000003,LTE
1232,1631305025.601,21.65,LTE
1233,1631305025.611,20.8,LTE
1234,1631305025.621,19.95,LTE
1235,1631305025.631,21.9,LTE
1236,1631305025.641,22.55,LTE
1237,1631305025.651,21.85,LTE
1238,1631305025.661,22.1,LTE
1239,1631305025.671,22.5,LTE
1240,1631305025.681,22.7,LTE
1241,1631305025.691,21.8,LTE
1242,1631305025.701,22.1,LTE
1243,1631305025.711,21.55,LTE
1244,1631305025.721,23.299999999999997,LTE
1245,1631305025.731,22.6,LTE
1246,1631305025.741,20.8,LTE
1247,1631305025.751,20.6,LTE
1248,1631305025.761,21.5,LTE
1249,1631305025.771,22.15,LTE
1250,1631305025.781,21.1,LTE
1251,1631305025.791,20.85,LTE
1252,1631305025.801,21.0,LTE
1253,1631305025.811,21.3,LTE
1254,1631305025.821,21.85,LTE
1255,1631305025.831,21.9,LTE
1256,1631305025.841,22.3,LTE
1257,1631305025.851,20.1,LTE
1258,1631305025.861,19.85,LTE
1259,1631305025.871,17.65,LTE
1260,1631305025.881,18.299999999999997,LTE
1261,1631305025.891,18.7,LTE
1262,1631305025.901,18.6,LTE
1263,1631305025.911,20.15,LTE
1264,1631305025.921,18.85,LTE
1265,1631305025.931,19.2,LTE
1266,1631305025.941,18.85,LTE
1267,1631305025.951,19.15,LTE
1268,1631305025.961,19.1,LTE
1269,1631305025.971,18.5,LTE
1270,1631305025.981,18.15,LTE
1271,1631305025.991,18.950000000000003,LTE
1272,1631305026.001,20.549999999999997,LTE
1273,1631305026.011,20.5,LTE
1274,1631305026.021,20.05,LTE
1275,1631305026.031,19.85,LTE
1276,1631305026.041,19.65,LTE
1277,1631305026.051,19.5,LTE
1278,1631305026.061,19.6,LTE
1279,1631305026.071,19.4,LTE
1280,1631305026.081,18.25,LTE
1281,1631305026.091,20.0,LTE
1282,1631305026.101,19.200000000000003,LTE
1283,1631305026.111,19.7,LTE
1284,1631305026.121,19.75,LTE
1285,1631305026.131,19.7,LTE
1286,1631305026.141,20.4,LTE
1287,1631305026.151,19.7,LTE
1288,1631305026.161,21.65,LTE
1289,1631305026.171,19.7,LTE
1290,1631305026.181,19.9,LTE
1291,1631305026.191,20.299999999999997,LTE
1292,1631305026.201,19.35,LTE
1293,1631305026.211,19.7,LTE
1294,1631305026.221,19.2,LTE
1295,1631305026.231,18.450000000000003,LTE
1296,1631305026.241,20.35,LTE
1297,1631305026.251,20.55,LTE
1298,1631305026.261,19.25,LTE
1299,1631305026.271,20.5,LTE
1300,1631305026.281,19.55,LTE
1301,1631305026.291,19.15,LTE
1302,1631305026.301,18.8,LTE
1303,1631305026.311,18.3,LTE
1304,1631305026.321,18.35,LTE
1305,1631305026.331,18.95,LTE
1306,1631305026.341,19.049999999999997,LTE
1307,1631305026.351,19.45,LTE
1308,1631305026.361,19.3,LTE
1309,1631305026.371,18.7,LTE
1310,1631305026.381,18.25,LTE
1311,1631305026.391,18.299999999999997,LTE
1312,1631305026.401,19.65,LTE
1313,1631305026.411,20.5,LTE
1314,1631305026.421,19.55,LTE
1315,1631305026.431,19.0,LTE
1316,1631305026.441,19.85,LTE
1317,1631305026.451,18.75,LTE
1318,1631305026.461,19.799999999999997,LTE
1319,1631305026.471,20.5,LTE
1320,1631305026.481,21.1,LTE
1321,1631305026.491,20.6,LTE
1322,1631305026.501,19.45,LTE
1323,1631305026.511,19.55,LTE
1324,1631305026.521,19.7,LTE
1325,1631305026.531,19.5,LTE
1326,1631305026.541,20.05,LTE
1327,1631305026.551,19.5,LTE
1328,1631305026.561,19.55,LTE
1329,1631305026.571,20.6,LTE
1330,1631305026.581,19.15,LTE
1331,1631305026.591,20.200000000000003,LTE
1332,1631305026.601,17.85,LTE
1333,1631305026.612,18.0,LTE
1334,1631305026.621,20.15,LTE
1335,1631305026.631,19.75,LTE
1336,1631305026.641,19.75,LTE
1337,1631305026.651,20.3,LTE
1338,1631305026.661,19.6,LTE
1339,1631305026.671,20.05,LTE
1340,1631305026.681,19.7,LTE
1341,1631305026.691,19.95,LTE
1342,1631305026.701,19.65,LTE
1343,1631305026.711,20.1,LTE
1344,1631305026.721,20.2,LTE
1345,1631305026.731,19.35,LTE
1346,1631305026.741,19.45,LTE
1347,1631305026.751,19.1,LTE
1348,1631305026.761,19.950000000000003,LTE
1349,1631305026.771,19.950000000000003,LTE
1350,1631305026.781,19.4,LTE
1351,1631305026.791,19.75,LTE
1352,1631305026.801,20.35,LTE
1353,1631305026.811,20.75,LTE
1354,1631305026.821,19.35,LTE
1355,1631305026.831,19.4,LTE
1356,1631305026.841,19.0,LTE
1357,1631305026.851,19.05,LTE
1358,1631305026.861,18.1,LTE
1359,1631305026.871,17.85,LTE
1360,1631305026.881,18.2,LTE
1361,1631305026.891,18.9,LTE
1362,1631305026.901,18.4,LTE
1363,1631305026.911,18.15,LTE
1364,1631305026.921,17.75,LTE
1365,1631305026.931,18.1,LTE
1366,1631305026.941,18.25,LTE
1367,1631305026.951,16.7,LTE
1368,1631305026.961,16.95,LTE
1369,1631305026.971,18.05,LTE
1370,1631305026.981,17.2,LTE
1371,1631305026.991,17.0,LTE
1372,1631305027.001,16.95,LTE
1373,1631305027.011,17.8,LTE
1374,1631305027.021,18.3,LTE
1375,1631305027.031,17.9,LTE
1376,1631305027.041,17.45,LTE
1377,1631305027.051,17.05,LTE
1378,1631305027.061,17.35,LTE
1379,1631305027.071,18.05,LTE
1380,1631305027.081,18.35,LTE
1381,1631305027.091,18.6,LTE
1382,1631305027.101,17.5,LTE
1383,1631305027.111,17.85,LTE
1384,1631305027.121,18.65,LTE
1385,1631305027.131,18.2,LTE
1386,1631305027.141,18.35,LTE
1387,1631305027.151,17.95,LTE
1388,1631305027.161,18.0,LTE
1389,1631305027.171,17.15,LTE
1390,1631305027.181,17.7,LTE
1391,1631305027.191,17.7,LTE
1392,1631305027.201,17.05,LTE
1393,1631305027.211,17.75,LTE
1394,1631305027.221,18.4,LTE
1395,1631305027.231,18.25,LTE
1396,1631305027.241,17.85,LTE
1397,1631305027.251,17.95,LTE
1398,1631305027.261,18.1,LTE
1399,1631305027.271,16.9,LTE
1400,1631305027.281,18.25,LTE
1401,1631305027.291,17.9,LTE
1402,1631305027.301,17.65,LTE
1403,1631305027.311,18.5,LTE
1404,1631305027.321,19.2,LTE
1405,1631305027.331,18.700000000000003,LTE
1406,1631305027.341,18.700000000000003,LTE
1407,1631305027.351,18.45,LTE
1408,1631305027.361,18.9,LTE
1409,1631305027.371,18.85,LTE
1410,1631305027.381,18.65,LTE
1411,1631305027.391,18.049999999999997,LTE
1412,1631305027.401,18.15,LTE
1413,1631305027.411,18.35,LTE
1414,1631305027.421,18.05,LTE
1415,1631305027.431,18.3,LTE
1416,1631305027.441,18.55,LTE
1417,1631305027.451,19.15,LTE
1418,1631305027.461,18.35,LTE
1419,1631305027.471,17.7,LTE
1420,1631305027.481,17.4,LTE
1421,1631305027.491,17.85,LTE
1422,1631305027.501,17.0,LTE
1423,1631305027.511,16.75,LTE
1424,1631305027.521,18.049999999999997,LTE
1425,1631305027.531,18.15,LTE
1426,1631305027.541,17.75,LTE
1427,1631305027.551,17.8,LTE
1428,1631305027.561,17.6,LTE
1429,1631305027.571,16.95,LTE
1430,1631305027.581,17.65,LTE
1431,1631305027.591,17.1,LTE
1432,1631305027.601,17.95,LTE
1433,1631305027.611,17.25,LTE
1434,1631305027.621,17.05,LTE
1435,1631305027.631,17.25,LTE
1436,1631305027.641,17.049999999999997,LTE
1437,1631305027.651,15.85,LTE
1438,1631305027.661,16.6,LTE
1439,1631305027.671,15.75,LTE
1440,1631305027.681,16.299999999999997,LTE
1441,1631305027.691,16.4,LTE
1442,1631305027.701,15.649999999999999,LTE
1443,1631305027.711,16.2,LTE
1444,1631305027.721,16.6,LTE
1445,1631305027.731,16.05,LTE
1446,1631305027.741,15.5,LTE
1447,1631305027.751,16.25,LTE
1448,1631305027.761,16.85,LTE
