,TimeStamp,SNR,RAT
794,1626320454.034,29.0,LTE
795,1626320454.044,29.85,LTE
796,1626320454.054,29.5,LTE
797,1626320454.064,30.0,LTE
798,1626320454.074,30.0,LTE
799,1626320454.084,30.0,LTE
800,1626320454.094,29.9,LTE
801,1626320454.104,30.0,LTE
802,1626320454.114,30.0,LTE
803,1626320454.125,30.0,LTE
804,1626320454.134,29.95,LTE
805,1626320454.144,29.65,LTE
806,1626320454.154,29.85,LTE
807,1626320454.164,30.0,LTE
808,1626320454.174,30.0,LTE
809,1626320454.184,30.0,LTE
810,1626320454.194,30.0,LTE
811,1626320454.204,30.0,LTE
812,1626320454.214,30.0,LTE
813,1626320454.224,30.0,LTE
814,1626320454.234,30.0,LTE
815,1626320454.244,30.0,LTE
816,1626320454.254,29.6,LTE
817,1626320454.264,28.9,LTE
818,1626320454.274,29.6,LTE
819,1626320454.284,30.0,LTE
820,1626320454.294,29.7,LTE
821,1626320454.304,30.0,LTE
822,1626320454.314,29.5,LTE
823,1626320454.324,29.95,LTE
824,1626320454.334,29.9,LTE
825,1626320454.344,29.15,LTE
826,1626320454.354,28.75,LTE
827,1626320454.364,30.0,LTE
828,1626320454.374,29.5,LTE
829,1626320454.384,29.4,LTE
830,1626320454.394,29.4,LTE
831,1626320454.404,29.25,LTE
832,1626320454.414,30.0,LTE
833,1626320454.424,29.95,LTE
834,1626320454.434,29.75,LTE
835,1626320454.444,29.6,LTE
836,1626320454.454,29.65,LTE
837,1626320454.464,30.0,LTE
838,1626320454.474,30.0,LTE
839,1626320454.484,30.0,LTE
840,1626320454.494,30.0,LTE
841,1626320454.504,30.0,LTE
842,1626320454.514,30.0,LTE
843,1626320454.524,30.0,LTE
844,1626320454.534,29.9,LTE
845,1626320454.544,30.0,LTE
846,1626320454.554,28.9,LTE
847,1626320454.564,28.85,LTE
848,1626320454.574,29.2,LTE
849,1626320454.584,29.6,LTE
850,1626320454.594,27.299999999999997,LTE
851,1626320454.604,29.05,LTE
852,1626320454.614,28.3,LTE
853,1626320454.624,28.3,LTE
854,1626320454.634,27.55,LTE
855,1626320454.644,28.5,LTE
856,1626320454.654,28.299999999999997,LTE
857,1626320454.664,27.95,LTE
858,1626320454.674,27.65,LTE
859,1626320454.684,27.65,LTE
860,1626320454.694,28.5,LTE
861,1626320454.704,28.8,LTE
862,1626320454.714,28.5,LTE
863,1626320454.724,28.8,LTE
864,1626320454.734,28.25,LTE
865,1626320454.744,28.0,LTE
866,1626320454.754,27.2,LTE
867,1626320454.765,27.5,LTE
868,1626320454.774,28.4,LTE
869,1626320454.784,28.85,LTE
870,1626320454.794,26.75,LTE
871,1626320454.804,29.35,LTE
872,1626320454.814,27.8,LTE
873,1626320454.824,29.2,LTE
874,1626320454.834,29.1,LTE
875,1626320454.844,30.0,LTE
876,1626320454.854,29.75,LTE
877,1626320454.864,29.7,LTE
878,1626320454.874,29.0,LTE
879,1626320454.884,28.5,LTE
880,1626320454.894,28.35,LTE
881,1626320454.904,28.85,LTE
882,1626320454.914,25.75,LTE
883,1626320454.925,27.6,LTE
884,1626320454.934,27.8,LTE
885,1626320454.944,30.0,LTE
886,1626320454.954,29.75,LTE
887,1626320454.964,28.0,LTE
888,1626320454.974,29.4,LTE
889,1626320454.984,29.45,LTE
890,1626320454.994,28.55,LTE
891,1626320455.005,30.0,LTE
892,1626320455.014,30.0,LTE
893,1626320455.024,29.55,LTE
894,1626320455.034,30.0,LTE
895,1626320455.044,30.0,LTE
896,1626320455.054,30.0,LTE
897,1626320455.064,30.0,LTE
898,1626320455.074,30.0,LTE
899,1626320455.085,30.0,LTE
900,1626320455.094,30.0,LTE
901,1626320455.104,30.0,LTE
902,1626320455.114,30.0,LTE
903,1626320455.124,30.0,LTE
904,1626320455.134,30.0,LTE
905,1626320455.144,30.0,LTE
906,1626320455.154,30.0,LTE
907,1626320455.164,30.0,LTE
908,1626320455.174,30.0,LTE
909,1626320455.184,30.0,LTE
910,1626320455.194,30.0,LTE
911,1626320455.204,30.0,LTE
912,1626320455.214,30.0,LTE
913,1626320455.224,30.0,LTE
914,1626320455.234,30.0,LTE
915,1626320455.245,30.0,LTE
916,1626320455.254,30.0,LTE
917,1626320455.264,30.0,LTE
918,1626320455.274,30.0,LTE
919,1626320455.284,30.0,LTE
920,1626320455.294,30.0,LTE
921,1626320455.304,30.0,LTE
922,1626320455.314,30.0,LTE
923,1626320455.324,30.0,LTE
924,1626320455.334,30.0,LTE
925,1626320455.344,30.0,LTE
926,1626320455.354,30.0,LTE
927,1626320455.364,30.0,LTE
928,1626320455.374,29.95,LTE
929,1626320455.384,30.0,LTE
930,1626320455.394,29.65,LTE
931,1626320455.405,30.0,LTE
932,1626320455.414,30.0,LTE
933,1626320455.424,30.0,LTE
934,1626320455.434,30.0,LTE
935,1626320455.444,30.0,LTE
936,1626320455.454,29.15,LTE
937,1626320455.464,29.1,LTE
938,1626320455.474,28.799999999999997,LTE
939,1626320455.484,29.05,LTE
940,1626320455.494,29.35,LTE
941,1626320455.504,28.3,LTE
942,1626320455.514,28.35,LTE
943,1626320455.524,27.0,LTE
944,1626320455.534,26.8,LTE
945,1626320455.544,27.0,LTE
946,1626320455.554,26.65,LTE
947,1626320455.565,28.35,LTE
948,1626320455.574,26.2,LTE
949,1626320455.584,27.35,LTE
950,1626320455.594,26.9,LTE
951,1626320455.604,27.85,LTE
952,1626320455.614,28.299999999999997,LTE
953,1626320455.624,28.6,LTE
954,1626320455.634,27.65,LTE
955,1626320455.645,27.6,LTE
956,1626320455.654,26.75,LTE
957,1626320455.664,26.6,LTE
958,1626320455.674,26.8,LTE
959,1626320455.684,28.4,LTE
960,1626320455.694,27.8,LTE
961,1626320455.704,28.75,LTE
962,1626320455.714,27.9,LTE
963,1626320455.725,28.3,LTE
964,1626320455.734,27.8,LTE
965,1626320455.744,27.7,LTE
966,1626320455.754,26.45,LTE
967,1626320455.764,27.25,LTE
968,1626320455.774,26.1,LTE
969,1626320455.784,27.1,LTE
970,1626320455.794,26.35,LTE
971,1626320455.804,26.95,LTE
972,1626320455.814,27.3,LTE
973,1626320455.824,27.65,LTE
974,1626320455.834,27.15,LTE
975,1626320455.844,27.2,LTE
976,1626320455.854,28.05,LTE
977,1626320455.864,26.95,LTE
978,1626320455.874,26.35,LTE
979,1626320455.885,27.450000000000003,LTE
980,1626320455.894,26.4,LTE
981,1626320455.904,25.95,LTE
982,1626320455.914,26.25,LTE
983,1626320455.924,25.799999999999997,LTE
984,1626320455.934,25.6,LTE
985,1626320455.944,25.7,LTE
986,1626320455.954,25.6,LTE
987,1626320455.964,25.55,LTE
988,1626320455.974,25.1,LTE
989,1626320455.984,24.75,LTE
990,1626320455.994,24.5,LTE
991,1626320456.004,25.0,LTE
992,1626320456.014,24.1,LTE
993,1626320456.024,24.25,LTE
994,1626320456.034,23.4,LTE
995,1626320456.045,23.35,LTE
996,1626320456.054,24.0,LTE
997,1626320456.064,24.6,LTE
998,1626320456.074,23.35,LTE
999,1626320456.084,24.5,LTE
1000,1626320456.094,24.15,LTE
1001,1626320456.104,24.75,LTE
1002,1626320456.114,24.0,LTE
1003,1626320456.124,23.65,LTE
1004,1626320456.134,21.450000000000003,LTE
1005,1626320456.144,24.2,LTE
1006,1626320456.154,21.65,LTE
1007,1626320456.164,23.55,LTE
1008,1626320456.174,23.85,LTE
1009,1626320456.184,24.700000000000003,LTE
1010,1626320456.194,22.35,LTE
1011,1626320456.205,24.15,LTE
1012,1626320456.214,24.200000000000003,LTE
1013,1626320456.224,20.95,LTE
1014,1626320456.234,19.4,LTE
1015,1626320456.244,19.35,LTE
1016,1626320456.254,20.25,LTE
1017,1626320456.264,19.75,LTE
1018,1626320456.274,22.9,LTE
1019,1626320456.284,23.9,LTE
1020,1626320456.294,24.0,LTE
1021,1626320456.304,24.55,LTE
1022,1626320456.314,24.9,LTE
1023,1626320456.324,26.049999999999997,LTE
1024,1626320456.334,26.25,LTE
1025,1626320456.344,26.15,LTE
1026,1626320456.354,25.15,LTE
1027,1626320456.365,25.15,LTE
1028,1626320456.374,25.9,LTE
1029,1626320456.384,27.1,LTE
1030,1626320456.394,26.45,LTE
1031,1626320456.404,26.5,LTE
1032,1626320456.414,27.45,LTE
1033,1626320456.424,28.95,LTE
1034,1626320456.434,29.05,LTE
1035,1626320456.445,29.5,LTE
1036,1626320456.454,29.6,LTE
1037,1626320456.464,30.0,LTE
1038,1626320456.474,29.7,LTE
1039,1626320456.484,30.0,LTE
1040,1626320456.494,30.0,LTE
1041,1626320456.504,30.0,LTE
1042,1626320456.514,29.9,LTE
1043,1626320456.525,29.65,LTE
1044,1626320456.534,29.65,LTE
1045,1626320456.544,29.45,LTE
1046,1626320456.554,29.2,LTE
1047,1626320456.564,28.7,LTE
1048,1626320456.574,28.75,LTE
1049,1626320456.584,29.25,LTE
1050,1626320456.594,29.35,LTE
1051,1626320456.605,30.0,LTE
1052,1626320456.614,30.0,LTE
1053,1626320456.624,30.0,LTE
1054,1626320456.634,29.95,LTE
1055,1626320456.644,30.0,LTE
1056,1626320456.654,30.0,LTE
1057,1626320456.664,30.0,LTE
1058,1626320456.674,29.8,LTE
1059,1626320456.685,29.9,LTE
1060,1626320456.694,29.7,LTE
1061,1626320456.704,29.25,LTE
1062,1626320456.714,29.75,LTE
1063,1626320456.724,30.0,LTE
1064,1626320456.734,30.0,LTE
1065,1626320456.744,30.0,LTE
1066,1626320456.754,30.0,LTE
1067,1626320456.764,30.0,LTE
1068,1626320456.774,30.0,LTE
1069,1626320456.784,30.0,LTE
1070,1626320456.794,29.55,LTE
1071,1626320456.804,30.0,LTE
1072,1626320456.814,29.8,LTE
1073,1626320456.824,29.4,LTE
1074,1626320456.834,29.35,LTE
1075,1626320456.845,29.15,LTE
1076,1626320456.854,29.8,LTE
1077,1626320456.864,29.55,LTE
1078,1626320456.874,28.35,LTE
1079,1626320456.884,28.9,LTE
1080,1626320456.894,28.45,LTE
1081,1626320456.904,29.299999999999997,LTE
1082,1626320456.914,28.6,LTE
1083,1626320456.924,28.4,LTE
1084,1626320456.934,27.799999999999997,LTE
1085,1626320456.944,27.65,LTE
1086,1626320456.954,27.6,LTE
1087,1626320456.964,26.200000000000003,LTE
1088,1626320456.974,27.2,LTE
1089,1626320456.984,26.35,LTE
1090,1626320456.994,25.45,LTE
1091,1626320457.005,26.1,LTE
1092,1626320457.014,25.3,LTE
1093,1626320457.024,26.9,LTE
1094,1626320457.034,26.35,LTE
1095,1626320457.044,26.700000000000003,LTE
1096,1626320457.054,26.0,LTE
1097,1626320457.064,25.75,LTE
1098,1626320457.074,23.7,LTE
1099,1626320457.085,24.05,LTE
1100,1626320457.094,23.85,LTE
1101,1626320457.104,23.15,LTE
1102,1626320457.114,22.35,LTE
1103,1626320457.124,23.75,LTE
1104,1626320457.134,23.2,LTE
1105,1626320457.144,23.5,LTE
1106,1626320457.154,22.9,LTE
1107,1626320457.165,22.15,LTE
1108,1626320457.174,22.65,LTE
1109,1626320457.184,22.950000000000003,LTE
1110,1626320457.194,21.6,LTE
1111,1626320457.204,22.9,LTE
1112,1626320457.214,21.549999999999997,LTE
1113,1626320457.224,21.6,LTE
1114,1626320457.234,22.75,LTE
1115,1626320457.245,22.299999999999997,LTE
1116,1626320457.254,22.3,LTE
1117,1626320457.264,23.35,LTE
1118,1626320457.274,22.1,LTE
1119,1626320457.284,22.25,LTE
1120,1626320457.294,23.75,LTE
1121,1626320457.304,24.200000000000003,LTE
1122,1626320457.314,23.75,LTE
1123,1626320457.325,23.7,LTE
1124,1626320457.334,23.6,LTE
1125,1626320457.344,25.35,LTE
1126,1626320457.354,22.75,LTE
1127,1626320457.364,22.299999999999997,LTE
1128,1626320457.374,23.450000000000003,LTE
1129,1626320457.384,23.6,LTE
1130,1626320457.394,21.299999999999997,LTE
1131,1626320457.404,21.85,LTE
1132,1626320457.414,21.9,LTE
1133,1626320457.424,21.200000000000003,LTE
1134,1626320457.434,21.450000000000003,LTE
1135,1626320457.444,21.2,LTE
1136,1626320457.454,22.799999999999997,LTE
1137,1626320457.464,23.549999999999997,LTE
1138,1626320457.474,23.3,LTE
1139,1626320457.485,22.85,LTE
1140,1626320457.494,23.55,LTE
1141,1626320457.504,23.75,LTE
1142,1626320457.514,23.4,LTE
1143,1626320457.524,24.2,LTE
1144,1626320457.534,23.75,LTE
1145,1626320457.544,23.7,LTE
1146,1626320457.554,23.6,LTE
1147,1626320457.564,23.65,LTE
1148,1626320457.574,22.45,LTE
1149,1626320457.584,22.55,LTE
1150,1626320457.594,21.450000000000003,LTE
1151,1626320457.604,21.5,LTE
1152,1626320457.614,23.3,LTE
1153,1626320457.624,20.85,LTE
1154,1626320457.634,22.45,LTE
1155,1626320457.645,22.5,LTE
1156,1626320457.654,22.15,LTE
1157,1626320457.664,23.4,LTE
1158,1626320457.674,21.25,LTE
1159,1626320457.684,20.6,LTE
1160,1626320457.694,21.45,LTE
1161,1626320457.704,21.3,LTE
1162,1626320457.714,20.65,LTE
1163,1626320457.724,21.85,LTE
1164,1626320457.734,22.5,LTE
1165,1626320457.744,22.5,LTE
1166,1626320457.754,21.25,LTE
1167,1626320457.764,23.700000000000003,LTE
1168,1626320457.774,23.6,LTE
1169,1626320457.784,24.299999999999997,LTE
1170,1626320457.794,24.9,LTE
1171,1626320457.805,24.5,LTE
1172,1626320457.814,25.200000000000003,LTE
1173,1626320457.824,23.85,LTE
1174,1626320457.834,24.2,LTE
1175,1626320457.844,25.9,LTE
1176,1626320457.854,26.65,LTE
1177,1626320457.864,26.7,LTE
1178,1626320457.874,26.45,LTE
1179,1626320457.884,26.95,LTE
1180,1626320457.894,25.8,LTE
1181,1626320457.904,27.049999999999997,LTE
1182,1626320457.914,25.549999999999997,LTE
1183,1626320457.924,26.35,LTE
1184,1626320457.934,26.2,LTE
1185,1626320457.944,26.3,LTE
1186,1626320457.954,26.049999999999997,LTE
1187,1626320457.965,24.2,LTE
1188,1626320457.974,23.8,LTE
1189,1626320457.984,23.4,LTE
1190,1626320457.994,22.0,LTE
1191,1626320458.004,23.0,LTE
1192,1626320458.014,20.95,LTE
1193,1626320458.024,22.1,LTE
1194,1626320458.034,21.25,LTE
1195,1626320458.044,23.45,LTE
1196,1626320458.054,23.6,LTE
1197,1626320458.064,23.5,LTE
1198,1626320458.074,22.55,LTE
1199,1626320458.084,23.299999999999997,LTE
1200,1626320458.094,23.8,LTE
1201,1626320458.104,23.8,LTE
1202,1626320458.114,23.75,LTE
1203,1626320458.125,22.65,LTE
1204,1626320458.134,22.35,LTE
1205,1626320458.144,23.1,LTE
1206,1626320458.154,22.65,LTE
1207,1626320458.164,23.950000000000003,LTE
1208,1626320458.174,24.4,LTE
1209,1626320458.184,24.7,LTE
1210,1626320458.194,24.15,LTE
1211,1626320458.204,22.25,LTE
1212,1626320458.214,22.0,LTE
1213,1626320458.224,22.9,LTE
1214,1626320458.234,22.0,LTE
1215,1626320458.244,22.549999999999997,LTE
1216,1626320458.254,22.6,LTE
1217,1626320458.264,23.4,LTE
1218,1626320458.274,21.75,LTE
1219,1626320458.285,22.45,LTE
1220,1626320458.294,22.299999999999997,LTE
1221,1626320458.304,22.049999999999997,LTE
1222,1626320458.314,21.85,LTE
1223,1626320458.324,23.35,LTE
1224,1626320458.334,22.9,LTE
1225,1626320458.344,23.65,LTE
1226,1626320458.354,22.75,LTE
1227,1626320458.364,24.45,LTE
1228,1626320458.374,24.9,LTE
1229,1626320458.384,25.45,LTE
1230,1626320458.394,24.15,LTE
1231,1626320458.404,24.450000000000003,LTE
1232,1626320458.414,24.65,LTE
1233,1626320458.424,24.299999999999997,LTE
1234,1626320458.434,24.8,LTE
1235,1626320458.445,24.15,LTE
1236,1626320458.454,24.7,LTE
1237,1626320458.464,26.05,LTE
1238,1626320458.474,24.55,LTE
1239,1626320458.484,25.1,LTE
1240,1626320458.494,24.1,LTE
1241,1626320458.504,25.9,LTE
1242,1626320458.514,26.1,LTE
1243,1626320458.524,25.5,LTE
1244,1626320458.534,25.15,LTE
1245,1626320458.544,25.450000000000003,LTE
1246,1626320458.554,25.15,LTE
1247,1626320458.564,25.6,LTE
1248,1626320458.574,25.950000000000003,LTE
1249,1626320458.584,25.15,LTE
1250,1626320458.594,25.75,LTE
1251,1626320458.604,23.55,LTE
1252,1626320458.614,25.65,LTE
1253,1626320458.624,26.35,LTE
1254,1626320458.634,25.25,LTE
1255,1626320458.644,26.65,LTE
1256,1626320458.654,26.45,LTE
1257,1626320458.664,26.95,LTE
1258,1626320458.674,26.05,LTE
1259,1626320458.684,26.95,LTE
1260,1626320458.694,24.85,LTE
1261,1626320458.704,26.0,LTE
1262,1626320458.714,25.55,LTE
1263,1626320458.724,27.450000000000003,LTE
1264,1626320458.734,26.15,LTE
1265,1626320458.744,28.0,LTE
1266,1626320458.754,26.35,LTE
1267,1626320458.764,27.5,LTE
1268,1626320458.774,26.0,LTE
1269,1626320458.784,25.75,LTE
1270,1626320458.794,24.450000000000003,LTE
1271,1626320458.804,26.65,LTE
1272,1626320458.814,26.45,LTE
1273,1626320458.824,26.35,LTE
1274,1626320458.834,25.75,LTE
1275,1626320458.844,26.85,LTE
1276,1626320458.854,26.049999999999997,LTE
1277,1626320458.864,26.700000000000003,LTE
1278,1626320458.874,25.8,LTE
1279,1626320458.884,26.6,LTE
1280,1626320458.894,26.2,LTE
1281,1626320458.904,26.9,LTE
1282,1626320458.914,25.3,LTE
1283,1626320458.925,23.6,LTE
1284,1626320458.934,24.1,LTE
1285,1626320458.944,26.2,LTE
1286,1626320458.954,25.65,LTE
1287,1626320458.964,27.85,LTE
1288,1626320458.974,26.45,LTE
1289,1626320458.984,27.9,LTE
1290,1626320458.994,26.6,LTE
1291,1626320459.004,24.5,LTE
1292,1626320459.014,27.45,LTE
1293,1626320459.024,27.200000000000003,LTE
1294,1626320459.034,26.1,LTE
1295,1626320459.044,26.55,LTE
1296,1626320459.054,25.05,LTE
1297,1626320459.064,24.2,LTE
1298,1626320459.074,25.0,LTE
1299,1626320459.085,24.4,LTE
1300,1626320459.094,24.85,LTE
1301,1626320459.104,25.45,LTE
1302,1626320459.114,24.75,LTE
1303,1626320459.124,26.1,LTE
1304,1626320459.134,24.75,LTE
1305,1626320459.144,26.7,LTE
1306,1626320459.154,26.0,LTE
1307,1626320459.164,26.15,LTE
1308,1626320459.174,26.8,LTE
1309,1626320459.184,27.700000000000003,LTE
1310,1626320459.194,26.2,LTE
1311,1626320459.204,24.5,LTE
1312,1626320459.214,25.6,LTE
1313,1626320459.224,27.15,LTE
1314,1626320459.234,25.75,LTE
1315,1626320459.245,26.0,LTE
1316,1626320459.254,28.15,LTE
1317,1626320459.264,28.35,LTE
1318,1626320459.274,27.450000000000003,LTE
1319,1626320459.284,28.5,LTE
1320,1626320459.294,28.35,LTE
1321,1626320459.304,28.450000000000003,LTE
1322,1626320459.314,27.55,LTE
1323,1626320459.324,27.45,LTE
1324,1626320459.334,27.65,LTE
1325,1626320459.344,27.15,LTE
1326,1626320459.354,26.15,LTE
1327,1626320459.364,26.5,LTE
1328,1626320459.374,25.2,LTE
1329,1626320459.384,25.3,LTE
1330,1626320459.394,23.9,LTE
1331,1626320459.405,23.8,LTE
1332,1626320459.414,23.65,LTE
1333,1626320459.424,24.1,LTE
1334,1626320459.434,22.35,LTE
1335,1626320459.444,21.0,LTE
1336,1626320459.454,21.549999999999997,LTE
1337,1626320459.464,21.7,LTE
1338,1626320459.474,21.0,LTE
1339,1626320459.484,18.65,LTE
1340,1626320459.494,18.7,LTE
1341,1626320459.504,21.299999999999997,LTE
1342,1626320459.514,19.45,LTE
1343,1626320459.524,19.1,LTE
1344,1626320459.534,18.3,LTE
1345,1626320459.544,19.3,LTE
1346,1626320459.554,19.1,LTE
1347,1626320459.565,20.55,LTE
1348,1626320459.574,20.450000000000003,LTE
1349,1626320459.584,19.7,LTE
1350,1626320459.594,18.05,LTE
1351,1626320459.604,20.299999999999997,LTE
1352,1626320459.614,19.65,LTE
1353,1626320459.624,20.0,LTE
1354,1626320459.634,19.299999999999997,LTE
1355,1626320459.644,20.299999999999997,LTE
1356,1626320459.654,21.45,LTE
1357,1626320459.664,21.6,LTE
1358,1626320459.674,20.55,LTE
1359,1626320459.684,21.25,LTE
1360,1626320459.694,20.7,LTE
1361,1626320459.704,21.3,LTE
1362,1626320459.714,19.9,LTE
1363,1626320459.725,19.65,LTE
1364,1626320459.734,17.0,LTE
1365,1626320459.744,17.5,LTE
1366,1626320459.754,15.899999999999999,LTE
1367,1626320459.764,18.35,LTE
1368,1626320459.774,17.7,LTE
1369,1626320459.784,19.0,LTE
1370,1626320459.794,17.549999999999997,LTE
1371,1626320459.805,17.4,LTE
1372,1626320459.814,17.15,LTE
1373,1626320459.824,17.75,LTE
1374,1626320459.834,17.75,LTE
1375,1626320459.844,17.65,LTE
1376,1626320459.854,18.5,LTE
1377,1626320459.864,16.4,LTE
1378,1626320459.874,15.899999999999999,LTE
1379,1626320459.885,17.65,LTE
1380,1626320459.894,16.85,LTE
1381,1626320459.904,18.45,LTE
1382,1626320459.914,18.35,LTE
1383,1626320459.924,20.45,LTE
1384,1626320459.934,18.85,LTE
1385,1626320459.944,19.9,LTE
1386,1626320459.954,19.700000000000003,LTE
1387,1626320459.964,19.8,LTE
1388,1626320459.974,19.0,LTE
1389,1626320459.984,19.15,LTE
1390,1626320459.994,16.65,LTE
1391,1626320460.004,19.9,LTE
1392,1626320460.014,19.95,LTE
1393,1626320460.024,19.5,LTE
1394,1626320460.034,17.85,LTE
1395,1626320460.045,18.75,LTE
1396,1626320460.054,18.75,LTE
1397,1626320460.064,19.5,LTE
1398,1626320460.074,18.85,LTE
1399,1626320460.084,20.1,LTE
1400,1626320460.094,20.299999999999997,LTE
1401,1626320460.104,20.9,LTE
1402,1626320460.114,19.5,LTE
1403,1626320460.125,19.65,LTE
1404,1626320460.134,20.2,LTE
1405,1626320460.144,22.35,LTE
1406,1626320460.154,21.1,LTE
1407,1626320460.164,22.25,LTE
1408,1626320460.174,22.55,LTE
1409,1626320460.184,22.75,LTE
1410,1626320460.194,23.25,LTE
1411,1626320460.205,21.65,LTE
1412,1626320460.214,24.1,LTE
1413,1626320460.224,24.6,LTE
1414,1626320460.234,23.0,LTE
1415,1626320460.244,24.5,LTE
1416,1626320460.254,22.9,LTE
1417,1626320460.264,20.549999999999997,LTE
1418,1626320460.274,21.15,LTE
1419,1626320460.284,20.55,LTE
1420,1626320460.294,20.200000000000003,LTE
1421,1626320460.304,21.7,LTE
1422,1626320460.314,20.700000000000003,LTE
1423,1626320460.324,21.35,LTE
1424,1626320460.334,20.3,LTE
1425,1626320460.344,20.45,LTE
1426,1626320460.354,18.799999999999997,LTE
1427,1626320460.365,18.55,LTE
1428,1626320460.374,18.950000000000003,LTE
1429,1626320460.384,20.55,LTE
1430,1626320460.394,19.700000000000003,LTE
1431,1626320460.404,21.6,LTE
1432,1626320460.414,21.55,LTE
1433,1626320460.424,21.0,LTE
1434,1626320460.434,21.65,LTE
1435,1626320460.444,21.049999999999997,LTE
1436,1626320460.454,19.35,LTE
1437,1626320460.464,19.4,LTE
1438,1626320460.474,17.75,LTE
1439,1626320460.484,18.65,LTE
1440,1626320460.494,19.55,LTE
1441,1626320460.504,19.450000000000003,LTE
1442,1626320460.514,19.25,LTE
1443,1626320460.525,18.75,LTE
1444,1626320460.534,20.05,LTE
1445,1626320460.544,21.3,LTE
1446,1626320460.554,20.799999999999997,LTE
1447,1626320460.564,21.95,LTE
1448,1626320460.574,21.5,LTE
1449,1626320460.584,21.75,LTE
1450,1626320460.594,22.450000000000003,LTE
1451,1626320460.604,22.85,LTE
1452,1626320460.614,22.75,LTE
1453,1626320460.624,22.9,LTE
1454,1626320460.634,21.85,LTE
1455,1626320460.644,22.9,LTE
1456,1626320460.654,20.799999999999997,LTE
1457,1626320460.664,21.7,LTE
1458,1626320460.674,20.700000000000003,LTE
1459,1626320460.685,20.25,LTE
1460,1626320460.694,22.05,LTE
1461,1626320460.704,22.0,LTE
1462,1626320460.714,21.65,LTE
1463,1626320460.724,22.15,LTE
1464,1626320460.734,23.450000000000003,LTE
1465,1626320460.744,25.25,LTE
1466,1626320460.754,24.85,LTE
1467,1626320460.764,24.85,LTE
1468,1626320460.774,24.35,LTE
1469,1626320460.784,25.5,LTE
1470,1626320460.794,24.15,LTE
1471,1626320460.804,24.85,LTE
1472,1626320460.814,24.5,LTE
1473,1626320460.824,24.1,LTE
1474,1626320460.834,24.299999999999997,LTE
1475,1626320460.845,24.2,LTE
1476,1626320460.854,24.65,LTE
1477,1626320460.864,24.049999999999997,LTE
1478,1626320460.874,23.700000000000003,LTE
1479,1626320460.884,25.299999999999997,LTE
